marker_id,frame_i,frame_j,frame_gap,metric_translation_m,colmap_translation_raw,scale_ratio,area_i_px,area_j_px,center_i_norm,center_j_norm,dist_i_m,dist_j_m,pair_quality
1,18,25,7,0.297564910535099,0.6803443757032763,0.4373739552524473,20789.0,33137.5,0.3412768464782463,0.5585038773777619,0.9201427533580344,0.839432582753207,26246.81861673906
1,18,32,14,0.6667999951497939,1.445209732509611,0.46138631656728035,20789.0,37235.5,0.3412768464782463,0.5552359225686703,0.9201427533580344,0.7981680205923121,27822.451536483983
1,18,33,15,0.7179435236783814,1.5596618183798798,0.4603199970774146,20789.0,35472.0,0.3412768464782463,0.5603796998570428,0.9201427533580344,0.8115168079516552,27155.61466805714
1,18,34,16,0.7690478898444816,1.6753833596270826,0.45902801017175027,20789.0,33668.5,0.3412768464782463,0.5734142475516738,0.9201427533580344,0.829190293165208,26456.27423693669
1,18,35,17,0.8152638621253481,1.787702444092106,0.4560400221074733,20789.0,32076.0,0.3412768464782463,0.5982813579508501,0.9201427533580344,0.8491192512167872,25823.01229523775
1,18,36,18,0.8724465259768954,1.9002160709536067,0.45913016909654164,20789.0,30803.0,0.3412768464782463,0.6334883523645896,0.9201427533580344,0.8680501849784683,25305.405884909254
1,19,22,3,0.15265568108175662,0.3420122573763101,0.44634564343637617,20789.0,29295.5,0.3412768464782463,0.4814729819847689,0.9201427533580344,0.8455963795884772,24678.414647217516
1,19,23,4,0.2054806635789696,0.4552482325821744,0.4513596075123244,20789.0,32118.5,0.3412768464782463,0.5145817440317925,0.9201427533580344,0.8261128311247983,25840.114096110334
1,19,24,5,0.25394511574376355,0.5649678031317141,0.44948599607995693,20789.0,35079.5,0.3412768464782463,0.5405901313346732,0.9201427533580344,0.8091125753793107,27004.957424517448
1,19,25,6,0.297564910535099,0.6803443757032763,0.4373739552524473,20789.0,33137.5,0.3412768464782463,0.5585038773777619,0.9201427533580344,0.839432582753207,26246.81861673906
1,19,32,13,0.6667999951497939,1.445209732509611,0.46138631656728035,20789.0,37235.5,0.3412768464782463,0.5552359225686703,0.9201427533580344,0.7981680205923121,27822.451536483983
1,19,33,14,0.7179435236783814,1.5596618183798798,0.4603199970774146,20789.0,35472.0,0.3412768464782463,0.5603796998570428,0.9201427533580344,0.8115168079516552,27155.61466805714
1,19,34,15,0.7690478898444816,1.6753833596270826,0.45902801017175027,20789.0,33668.5,0.3412768464782463,0.5734142475516738,0.9201427533580344,0.829190293165208,26456.27423693669
1,19,35,16,0.8152638621253481,1.7877024440921063,0.45604002210747324,20789.0,32076.0,0.3412768464782463,0.5982813579508501,0.9201427533580344,0.8491192512167872,25823.01229523775
1,19,36,17,0.8724465259768954,1.900216070953607,0.4591301690965416,20789.0,30803.0,0.3412768464782463,0.6334883523645896,0.9201427533580344,0.8680501849784683,25305.405884909254
1,20,23,3,0.15554734205211435,0.34505176838380314,0.4507942178667466,23468.5,32118.5,0.393474952213337,0.5145817440317925,0.8895666605938645,0.8261128311247983,27454.927012286884
1,20,24,4,0.204116332144991,0.45473096134411617,0.44887273904036334,23468.5,35079.5,0.393474952213337,0.5405901313346732,0.8895666605938645,0.8091125753793107,28692.56429373297
1,20,25,5,0.24899801181297193,0.570180289960126,0.436700489647555,23468.5,33137.5,0.393474952213337,0.5585038773777619,0.8895666605938645,0.839432582753207,27887.04750865534
1,20,32,12,0.6170448542535164,1.3349476794325488,0.46222399855835994,23468.5,37235.5,0.393474952213337,0.5552359225686703,0.8895666605938645,0.7981680205923121,29561.14564339481
1,20,33,13,0.6681587771046599,1.4493970066543842,0.4609908631224223,23468.5,35472.0,0.393474952213337,0.5603796998570428,0.8895666605938645,0.8115168079516552,28852.63648265094
1,20,34,14,0.7192757576364774,1.5651471074946322,0.45955792538110946,23468.5,33668.5,0.393474952213337,0.5734142475516738,0.8895666605938645,0.829190293165208,28109.59253084256
1,20,35,15,0.76549941950327,1.6774810821757253,0.45633863036500094,23468.5,32076.0,0.393474952213337,0.5982813579508501,0.8895666605938645,0.8491192512167872,27436.75647739725
1,20,36,16,0.8226379900919366,1.7899876247050817,0.4595774734629657,23468.5,30803.0,0.393474952213337,0.6334883523645896,0.8895666605938645,0.8680501849784683,26886.80355676368
1,21,25,4,0.14845750554567463,0.34052514309641274,0.43596635536437295,29295.5,33137.5,0.4814729819847689,0.5585038773777619,0.8455963795884772,0.839432582753207,31157.336716253525
1,21,32,11,0.5142363571571245,1.1039330552174393,0.46582204847180375,29295.5,37235.5,0.4814729819847689,0.5552359225686703,0.8455963795884772,0.7981680205923121,33027.75484724931
1,21,33,12,0.5653624130998046,1.218356157055849,0.4640370632393731,29295.5,35472.0,0.4814729819847689,0.5603796998570428,0.8455963795884772,0.8115168079516552,32236.15944866882
1,21,34,13,0.6164770681689402,1.334208983593738,0.4620543526160631,29295.5,33668.5,0.4814729819847689,0.5734142475516738,0.8455963795884772,0.829190293165208,31405.979394854094
1,21,35,14,0.6627052420065144,1.4465563826029544,0.4581261055404097,29295.5,32076.0,0.4814729819847689,0.5982813579508501,0.8455963795884772,0.8491192512167872,30654.240457072166
1,21,36,15,0.7198553073342845,1.5590376221670423,0.4617305555036541,29295.5,30803.0,0.4814729819847689,0.6334883523645896,0.8455963795884772,0.8680501849784683,30039.795047569816
1,22,25,3,0.14845750554567463,0.34052514309641274,0.43596635536437295,29295.5,33137.5,0.4814729819847689,0.5585038773777619,0.8455963795884772,0.839432582753207,31157.336716253525
1,22,32,10,0.5142363571571245,1.1039330552174387,0.46582204847180403,29295.5,37235.5,0.4814729819847689,0.5552359225686703,0.8455963795884772,0.7981680205923121,33027.75484724931
1,22,33,11,0.5653624130998046,1.2183561570558483,0.4640370632393734,29295.5,35472.0,0.4814729819847689,0.5603796998570428,0.8455963795884772,0.8115168079516552,32236.15944866882
1,22,34,12,0.6164770681689402,1.3342089835937376,0.46205435261606326,29295.5,33668.5,0.4814729819847689,0.5734142475516738,0.8455963795884772,0.829190293165208,31405.979394854094
1,22,35,13,0.6627052420065144,1.4465563826029537,0.45812610554040994,29295.5,32076.0,0.4814729819847689,0.5982813579508501,0.8455963795884772,0.8491192512167872,30654.240457072166
1,22,36,14,0.7198553073342845,1.5590376221670421,0.4617305555036542,29295.5,30803.0,0.4814729819847689,0.6334883523645896,0.8455963795884772,0.8680501849784683,30039.795047569816
1,23,32,9,0.46155096244977006,0.9903541092583941,0.4660463950570093,32118.5,37235.5,0.5145817440317925,0.5552359225686703,0.8261128311247983,0.7981680205923121,34582.4869948649
1,23,33,10,0.5126399526832843,1.1048008998967813,0.46401116502636713,32118.5,35472.0,0.5145817440317925,0.5603796998570428,0.8261128311247983,0.8115168079516552,33753.62842717802
1,23,34,11,0.5637519172840068,1.220472114077366,0.46191298496826644,32118.5,33668.5,0.5145817440317925,0.5734142475516738,0.8261128311247983,0.829190293165208,32884.36888933707
1,23,35,12,0.6099637614039739,1.332808941558925,0.4576528130810163,32118.5,32076.0,0.5145817440317925,0.5982813579508501,0.8261128311247983,0.8491192512167872,32097.2429657128
1,23,36,13,0.6671073080902971,1.445309409277772,0.46156712452571225,32118.5,30803.0,0.5145817440317925,0.6334883523645896,0.8261128311247983,0.8680501849784683,31453.8734578112
1,24,32,8,0.4129405058487481,0.8804885356968196,0.4689902129412128,35079.5,37235.5,0.5405901313346732,0.5552359225686703,0.8091125753793107,0.7981680205923121,36141.426677014286
1,24,33,9,0.46407439911198173,0.9949365282325301,0.4664361855689364,35079.5,35472.0,0.5405901313346732,0.5603796998570428,0.8091125753793107,0.8115168079516552,35275.20409579511
1,24,34,10,0.5151962427427099,1.1106163041024346,0.46388319786019655,35079.5,33668.5,0.5405901313346732,0.5734142475516738,0.8091125753793107,0.829190293165208,34366.759314052295
1,24,35,11,0.5614451210016945,1.2229555519415667,0.4590887380251417,35079.5,32076.0,0.5405901313346732,0.5982813579508501,0.8091125753793107,0.8491192512167872,33544.150637629806
1,24,36,12,0.6185722619889953,1.3354561735657153,0.46319173495404603,35079.5,30803.0,0.5405901313346732,0.6334883523645896,0.8091125753793107,0.8680501849784683,32871.77875473124
1,25,32,7,0.3741602019014805,0.7652911225395735,0.48891224644008924,33137.5,37235.5,0.5585038773777619,0.5552359225686703,0.839432582753207,0.7981680205923121,35126.79007894117
1,25,33,8,0.4248739796326166,0.8797319053636159,0.48295847523798197,33137.5,35472.0,0.5585038773777619,0.5603796998570428,0.839432582753207,0.8115168079516552,34284.88588284931
1,25,34,9,0.4756242838951821,0.9953221312133745,0.47785964862989566,33137.5,33668.5,0.5585038773777619,0.5734142475516738,0.839432582753207,0.829190293165208,33401.94483484457
1,25,35,10,0.5214058247121179,1.1076375137360395,0.47073687758500193,33137.5,32076.0,0.5585038773777619,0.5982813579508501,0.839432582753207,0.8491192512167872,32602.430124148723
1,25,36,11,0.5787972878836268,1.2201429125418106,0.47436843826586844,33137.5,30803.0,0.5585038773777619,0.6334883523645896,0.839432582753207,0.8680501849784683,31948.93445015029
1,32,35,3,0.14869313326103642,0.3426878478123415,0.43390255654020715,37235.5,32076.0,0.5552359225686703,0.5982813579508501,0.7981680205923121,0.8491192512167872,34559.599216426104
1,32,36,4,0.20575140458820532,0.45512541403869805,0.4520762810461532,37235.5,30803.0,0.5552359225686703,0.6334883523645896,0.7981680205923121,0.8680501849784683,33866.8732908723
1,33,36,3,0.15452523367488694,0.34075137503068936,0.4534838154680074,35472.0,30803.0,0.5603796998570428,0.6334883523645896,0.8115168079516552,0.8680501849784683,33055.16625279625
1,177,181,4,0.5760213878273894,1.2413930993163156,0.4640120749379284,2624.5,7084.5,0.4825714544421719,0.5397145953178493,1.87630565241474,1.3802645184217939,4311.991448275379
1,177,182,5,0.7215035330283462,1.5528184690680127,0.46464126193796884,2624.5,9618.0,0.4825714544421719,0.586172758161772,1.87630565241474,1.2659422494719257,5024.185605647945
1,177,183,6,0.8591243302391386,1.8630907346115602,0.4611285506812739,2624.5,13440.5,0.4825714544421719,0.657370634253563,1.87630565241474,1.154468031175357,5939.241723486257
1,179,182,3,0.4349069437472025,0.9326499911661508,0.46631313768996135,4160.0,9618.0,0.4933252548995051,0.586172758161772,1.6326857165261175,1.2659422494719257,6325.41540137879
1,179,183,4,0.5729663260983281,1.2429219401108116,0.4609833551150009,4160.0,13440.5,0.4933252548995051,0.657370634253563,1.6326857165261175,1.154468031175357,7477.464811017167
0,38,41,3,0.16292589813758493,0.338433877422042,0.4814113154943089,16539.5,10755.0,0.7300970996049991,0.31571950615266375,1.3814449689466124,1.4830321723782889,13337.253184220504
0,38,42,4,0.2044875008416213,0.4532661780474282,0.4511422002023377,16539.5,9862.5,0.7300970996049991,0.1929911193395098,1.3814449689466124,1.5132459699765985,12771.876085759679
0,38,43,5,0.26336279195072393,0.5631919480725885,0.4676252791824,16539.5,9318.5,0.7300970996049991,0.07326283169123615,1.3814449689466124,1.5472785223722332,12414.64178903282
0,38,44,6,0.35861428042443344,0.771442747409974,0.46486182108580015,16539.5,8892.0,0.7300970996049991,0.1595272044788685,1.3814449689466124,1.6158179646307143,12127.210478918885
0,38,45,7,0.35861428042443344,0.7714427474099741,0.4648618210858001,16539.5,8892.0,0.7300970996049991,0.1595272044788685,1.3814449689466124,1.6158179646307143,12127.210478918885
0,38,46,8,0.4228226138784735,0.8712229100535768,0.4853208162908291,16539.5,8950.5,0.7300970996049991,0.2774516843147291,1.3814449689466124,1.6593699016065526,12167.037221526036
0,38,47,9,0.4469242178867007,0.9749695392313045,0.4583981344064034,16539.5,9331.0,0.7300970996049991,0.40016137555201337,1.3814449689466124,1.6835546779477184,12422.965608098575
0,38,48,10,0.48235119859269404,1.0758365760769402,0.4483498788929425,16539.5,9948.5,0.7300970996049991,0.5307890957519186,1.3814449689466124,1.718042182482863,12827.43995308495
0,38,49,11,0.5431292782702685,1.1781490466587845,0.46100217948703187,16539.5,10930.0,0.7300970996049991,0.6705770578423117,1.3814449689466124,1.7588084496996328,13445.323908333336
0,39,42,3,0.1582501483604768,0.34241421070652894,0.4621599904803816,13881.5,9862.5,0.5820443425155016,0.1929911193395098,1.4133865667502417,1.5132459699765985,11700.69629338357
0,39,43,4,0.21800387131845067,0.4523379015707941,0.48194915916045894,13881.5,9318.5,0.5820443425155016,0.07326283169123615,1.4133865667502417,1.5472785223722332,11373.423308309597
0,39,44,5,0.3139774196973467,0.6605982167606799,0.47529256321182867,13881.5,8892.0,0.5820443425155016,0.1595272044788685,1.4133865667502417,1.6158179646307143,11110.098919451617
0,39,45,6,0.3139774196973467,0.66059821676068,0.47529256321182856,13881.5,8892.0,0.5820443425155016,0.1595272044788685,1.4133865667502417,1.6158179646307143,11110.098919451617
0,39,46,7,0.37863169807327757,0.7603680761837401,0.49795843609533996,13881.5,8950.5,0.5820443425155016,0.2774516843147291,1.4133865667502417,1.6593699016065526,11146.585385219996
0,39,47,8,0.40119879794123703,0.8641251446826866,0.46428321222912716,13881.5,9331.0,0.5820443425155016,0.40016137555201337,1.4133865667502417,1.6835546779477184,11381.049007011612
0,39,48,9,0.43691722491806406,0.9649931308935285,0.45276718655344594,13881.5,9948.5,0.5820443425155016,0.5307890957519186,1.4133865667502417,1.718042182482863,11751.600008084006
0,39,49,10,0.499042443949303,1.0673079057930546,0.4675712053107051,13881.5,10930.0,0.5820443425155016,0.6705770578423117,1.4133865667502417,1.7588084496996328,12317.661912879408
0,40,43,3,0.15557754876082316,0.3392873146595904,0.4585421913486961,12049.0,9318.5,0.4448987565287532,0.07326283169123615,1.4506990515723528,1.5472785223722332,10596.159988410896
0,40,44,4,0.2505616394757026,0.5475706628213194,0.4575877717493142,12049.0,8892.0,0.4448987565287532,0.1595272044788685,1.4506990515723528,1.6158179646307143,10350.831270965631
0,40,45,5,0.2505616394757026,0.5475706628213196,0.45758777174931403,12049.0,8892.0,0.4448987565287532,0.1595272044788685,1.4506990515723528,1.6158179646307143,10350.831270965631
0,40,46,6,0.314944956097231,0.6473222617043434,0.48653503012241267,12049.0,8950.5,0.4448987565287532,0.2774516843147291,1.4506990515723528,1.6593699016065526,10384.82424020744
0,40,47,7,0.3389280313094124,0.7510943767999051,0.4512455981276829,12049.0,9331.0,0.4448987565287532,0.40016137555201337,1.4506990515723528,1.6835546779477184,10603.264544469312
0,40,48,8,0.3741310368755571,0.851947991636415,0.4391477420551566,12049.0,9948.5,0.4448987565287532,0.5307890957519186,1.4506990515723528,1.718042182482863,10948.49197378342
0,40,49,9,0.43522149582241193,0.9542639912440354,0.45608081182549,12049.0,10930.0,0.4448987565287532,0.6705770578423117,1.4506990515723528,1.7588084496996328,11475.869030273916
0,41,44,3,0.19776247560370216,0.43307228474063714,0.45665003873923776,10755.0,8892.0,0.31571950615266375,0.1595272044788685,1.4830321723782889,1.6158179646307143,9779.236166490715
0,41,45,4,0.19776247560370216,0.4330722847406373,0.4566500387392376,10755.0,8892.0,0.31571950615266375,0.1595272044788685,1.4830321723782889,1.6158179646307143,9779.236166490715
0,41,46,5,0.26267865788791556,0.5328207502973653,0.4929962989266382,10755.0,8950.5,0.31571950615266375,0.2774516843147291,1.4830321723782889,1.6593699016065526,9811.35197105883
0,41,47,6,0.2843756079147198,0.6365931523632643,0.4467148395470711,10755.0,9331.0,0.31571950615266375,0.40016137555201337,1.4830321723782889,1.6835546779477184,10017.729533182655
0,41,48,7,0.32042262556065315,0.7374529289394841,0.4344990886692203,10755.0,9948.5,0.31571950615266375,0.5307890957519186,1.4830321723782889,1.718042182482863,10343.892763365251
0,41,49,8,0.38338368352012114,0.8397692198495209,0.4565345745689751,10755.0,10930.0,0.31571950615266375,0.6705770578423117,1.4830321723782889,1.7588084496996328,10842.146927615397
0,42,45,3,0.15747712452329518,0.3181976797444183,0.49490343439896683,9862.5,8892.0,0.1929911193395098,0.1595272044788685,1.5132459699765985,1.6158179646307143,9364.686326834444
0,42,46,4,0.22257302850627256,0.41795877516756574,0.5325238796985177,9862.5,8950.5,0.1929911193395098,0.2774516843147291,1.5132459699765985,1.6593699016065526,9395.440716113322
0,42,47,5,0.24301709618671383,0.5217198579968353,0.46579997380162586,9862.5,9331.0,0.1929911193395098,0.40016137555201337,1.5132459699765985,1.6835546779477184,9593.069764157874
0,42,48,6,0.27915382993851745,0.6225789839503001,0.4483829957883738,9862.5,9948.5,0.1929911193395098,0.5307890957519186,1.5132459699765985,1.718042182482863,9905.406667573017
0,42,49,7,0.34302021430039065,0.7248938101168082,0.4732006392013707,9862.5,10930.0,0.1929911193395098,0.6705770578423117,1.5132459699765985,1.7588084496996328,10382.539429253327
0,43,46,3,0.1620602350066201,0.3080361954465226,0.5261077672112561,9318.5,8950.5,0.07326283169123615,0.2774516843147291,1.5472785223722332,1.6593699016065526,9132.64661804014
0,43,47,4,0.18368799065777205,0.4118398372646969,0.44601802457422896,9318.5,9331.0,0.07326283169123615,0.40016137555201337,1.5472785223722332,1.6835546779477184,9324.747905439588
0,43,48,5,0.21982258006824673,0.512666194469638,0.4287830608680117,9318.5,9948.5,0.07326283169123615,0.5307890957519186,1.5472785223722332,1.718042182482863,9628.34862528357
0,43,49,6,0.28296523092545095,0.6149841105175213,0.46011795440914743,9318.5,10930.0,0.07326283169123615,0.6705770578423117,1.5472785223722332,1.7588084496996328,10092.135799720494
0,44,48,4,0.12527061379102097,0.30443673423293216,0.411483240045445,8892.0,9948.5,0.1595272044788685,0.5307890957519186,1.6158179646307143,1.718042182482863,9405.427263022133
0,44,49,5,0.18592536930823017,0.40673617907221926,0.4571153953708594,8892.0,10930.0,0.1595272044788685,0.6705770578423117,1.6158179646307143,1.7588084496996328,9858.476555736186
0,45,48,3,0.12527061379102097,0.3044367342329321,0.4114832400454451,8892.0,9948.5,0.1595272044788685,0.5307890957519186,1.6158179646307143,1.718042182482863,9405.427263022133
0,45,49,4,0.18592536930823017,0.40673617907221915,0.4571153953708595,8892.0,10930.0,0.1595272044788685,0.6705770578423117,1.6158179646307143,1.7588084496996328,9858.476555736186
0,46,49,3,0.12157053629022523,0.30696463605666646,0.3960408529527909,8950.5,10930.0,0.2774516843147291,0.6705770578423117,1.6593699016065526,1.7588084496996328,9890.85259216818
0,166,171,5,0.6767961871196285,1.4962932765558883,0.45231519630794076,1935.0,2756.0,0.39103276195209175,0.3362454703345084,3.8059214228256173,3.140606975979033,2309.298594811853
0,166,172,6,0.9038018040188525,1.8094626254536739,0.4994863067659375,1935.0,3025.0,0.39103276195209175,0.3248951268822142,3.8059214228256173,2.991162012596663,2419.374919271505
0,166,178,12,1.6745633552961214,3.6756302204513185,0.4555853703614689,1935.0,5365.5,0.39103276195209175,0.29258045794180476,3.8059214228256173,2.211453355086059,3222.1487395835716
0,166,179,13,1.833433566641399,3.9861494618140534,0.4599510340003717,1935.0,6006.0,0.39103276195209175,0.3043309110367577,3.8059214228256173,2.0860451783614478,3409.0482542786044
0,166,180,14,1.9577671831026833,4.297609214674737,0.45554797686528514,1935.0,6806.0,0.39103276195209175,0.3248209104833621,3.8059214228256173,1.9627811015653183,3628.9957288484097
0,166,181,15,2.1110672873373657,4.607355514227224,0.45819500596785356,1935.0,7786.5,0.39103276195209175,0.3565550648643424,3.8059214228256173,1.8431845216380853,3881.607592222583
0,166,182,16,2.2422905977829313,4.918782660689811,0.455862914152111,1935.0,8979.0,0.39103276195209175,0.40114256906938284,3.8059214228256173,1.7310846334069057,4168.256829899041
0,166,183,17,2.404019630908527,5.229031627667863,0.45974471031851744,1935.0,10400.0,0.39103276195209175,0.46031291769387234,3.8059214228256173,1.616698145782261,4485.978154204498
0,166,184,18,2.5367975149990487,5.542137598345383,0.45772907474480873,1935.0,12150.5,0.39103276195209175,0.5371864596863238,3.8059214228256173,1.521332394980452,4848.836716161929
0,167,171,4,0.5947849247954466,1.205606335199617,0.4933492031600562,2070.0,2756.0,0.3806936703218815,0.3362454703345084,3.6793494670472664,3.140606975979033,2388.4974356276794
0,167,172,5,0.6885744576503382,1.5187908515164812,0.453370164142621,2070.0,3025.0,0.3806936703218815,0.3248951268822142,3.6793494670472664,2.991162012596663,2502.3488965370116
0,167,178,11,1.6487494341153763,3.3849746919391133,0.487078806834705,2070.0,5365.5,0.3806936703218815,0.29258045794180476,3.6793494670472664,2.211453355086059,3332.654347513405
0,167,179,12,1.8141392250481871,3.695499176270556,0.49090505463973344,2070.0,6006.0,0.3806936703218815,0.3043309110367577,3.6793494670472664,2.0860451783614478,3525.9636980547602
0,167,180,13,1.9366862590805984,4.006956154807678,0.48333103339723305,2070.0,6806.0,0.3806936703218815,0.3248209104833621,3.6793494670472664,1.9627811015653183,3753.4544089411825
0,167,181,14,2.087520252463818,4.316714139503503,0.4835901069659245,2070.0,7786.5,0.3806936703218815,0.3565550648643424,3.6793494670472664,1.8431845216380853,4014.729754292311
0,167,182,15,2.2164698526935154,4.628140851497895,0.47891149466122157,2070.0,8979.0,0.3806936703218815,0.40114256906938284,3.6793494670472664,1.7310846334069057,4311.209807003134
0,167,183,16,2.385232787571762,4.938402194189138,0.4829968669579789,2070.0,10400.0,0.3806936703218815,0.46031291769387234,3.6793494670472664,1.616698145782261,4639.827583003489
0,167,184,17,2.518195249120741,5.251496051476339,0.4795195929763305,2070.0,12150.5,0.3806936703218815,0.5371864596863238,3.6793494670472664,1.521332394980452,5015.1306064747705
0,168,171,3,0.4309594129514451,0.9139883930939018,0.4715151923238581,2208.0,2756.0,0.37043775231242143,0.3362454703345084,3.5322454667551844,3.140606975979033,2466.829544172033
0,168,172,4,0.6922993749952071,1.2271607438177632,0.5641472630891259,2208.0,3025.0,0.37043775231242143,0.3248951268822142,3.5322454667551844,2.991162012596663,2584.414827383561
0,168,178,10,1.4065350929733391,3.0932833147938847,0.4547061972133196,2208.0,5365.5,0.37043775231242143,0.29258045794180476,3.5322454667551844,2.211453355086059,3441.9506097560434
0,168,179,11,1.5654829104274621,3.4038105142591357,0.45992069883719744,2208.0,6006.0,0.37043775231242143,0.3043309110367577,3.5322454667551844,2.0860451783614478,3641.599648506134
0,168,180,12,1.6870330251016994,3.7152596075197795,0.4540821378099936,2208.0,6806.0,0.37043775231242143,0.3248209104833621,3.5322454667551844,1.9627811015653183,3876.5510444208007
0,168,181,13,1.8419060346223093,4.025031609706338,0.4576128123268808,2208.0,7786.5,0.37043775231242143,0.3565550648643424,3.5322454667551844,1.8431845216380853,4146.395060772671
0,168,182,14,1.9727304535688648,4.336454373311149,0.45491783926290086,2208.0,8979.0,0.37043775231242143,0.40114256906938284,3.5322454667551844,1.7310846334069057,4452.598342541128
0,168,183,15,2.1333590098906625,4.6467308169882635,0.4591096609451072,2208.0,10400.0,0.37043775231242143,0.46031291769387234,3.5322454667551844,1.616698145782261,4791.9933221990195
0,168,184,16,2.265999387555043,4.959804203860071,0.4568727502975786,2208.0,12150.5,0.37043775231242143,0.5371864596863238,3.5322454667551844,1.521332394980452,5179.6046181151705
0,171,178,7,1.0696809903884645,2.179368994328965,0.49082142270167645,2756.0,5365.5,0.3362454703345084,0.29258045794180476,3.140606975979033,2.211453355086059,3845.4281946228043
0,171,179,8,1.2349340467388175,2.4898941026096018,0.4959785419968307,2756.0,6006.0,0.3362454703345084,0.3043309110367577,3.140606975979033,2.0860451783614478,4068.480797545934
0,171,180,9,1.354248002576067,2.8013511226473797,0.4834267263491957,2756.0,6806.0,0.3362454703345084,0.3248209104833621,3.140606975979033,1.9627811015653183,4330.974024396822
0,171,181,10,1.5082622784562738,3.1111109746914063,0.4847986107618291,2756.0,7786.5,0.3362454703345084,0.3565550648643424,3.140606975979033,1.8431845216380853,4632.450107664409
0,171,182,11,1.637547437153898,3.4225374820185204,0.4784600448519023,2756.0,8979.0,0.3362454703345084,0.40114256906938284,3.140606975979033,1.7310846334069057,4974.547617623134
0,171,183,12,1.8037316346902554,3.732802065750739,0.48321116494225097,2756.0,10400.0,0.3362454703345084,0.46031291769387234,3.140606975979033,1.616698145782261,5353.72767331324
0,171,184,13,1.93675561771738,4.045892245288953,0.47869678683918065,2756.0,12150.5,0.3362454703345084,0.5371864596863238,3.140606975979033,1.521332394980452,5786.776131837139
0,172,178,6,1.0442665402797462,1.866186204503572,0.5595725323441311,3025.0,5365.5,0.3248951268822142,0.29258045794180476,2.991162012596663,2.211453355086059,4028.7265357678475
0,172,179,7,1.2075225914170533,2.176711071656315,0.5547463818880741,3025.0,6006.0,0.3248951268822142,0.3043309110367577,2.991162012596663,2.0860451783614478,4262.411289399464
0,172,180,8,1.3184775871767422,2.4881656981060067,0.529899430805741,3025.0,6806.0,0.3248951268822142,0.3248209104833621,2.991162012596663,1.9627811015653183,4537.4166659014245
0,172,181,9,1.4658079705786944,2.7979251035558397,0.5238910679616913,3025.0,7786.5,0.3248951268822142,0.3565550648643424,2.991162012596663,1.8431845216380853,4853.2630775592625
0,172,182,10,1.589215863400851,3.109351189742967,0.5111085131339644,3025.0,8979.0,0.3248951268822142,0.40114256906938284,2.991162012596663,1.7310846334069057,5211.6671996588575
0,172,183,11,1.757216893711298,3.419616794985364,0.513863686799099,3025.0,10400.0,0.3248951268822142,0.46031291769387234,2.991162012596663,1.616698145782261,5608.921464952064
0,172,184,12,1.8876479729760824,3.7327061727862225,0.5057049458481957,3025.0,12150.5,0.3248951268822142,0.5371864596863238,2.991162012596663,1.521332394980452,6062.61185463823
0,178,181,3,0.44070612050742664,0.9317495176542485,0.47298776351066796,5365.5,7786.5,0.29258045794180476,0.3565550648643424,2.211453355086059,1.8431845216380853,6463.626362190191
0,178,182,4,0.5714087137242149,1.2431741285766946,0.4596369089327965,5365.5,8979.0,0.29258045794180476,0.40114256906938284,2.211453355086059,1.7310846334069057,6940.95270838233
0,178,183,5,0.7387540248083906,1.553448439895399,0.4755574796277979,5365.5,10400.0,0.29258045794180476,0.46031291769387234,2.211453355086059,1.616698145782261,7470.020080294296
0,178,184,6,0.8720837716915427,1.8665263465387845,0.46722285667636126,5365.5,12150.5,0.29258045794180476,0.5371864596863238,2.211453355086059,1.521332394980452,8074.249671022069
0,179,182,3,0.40978925544080197,0.9326499911661508,0.4393816108103071,6006.0,8979.0,0.3043309110367577,0.40114256906938284,2.0860451783614478,1.7310846334069057,7343.560035840927
0,179,183,4,0.5759113814033705,1.2429219401108116,0.4633528163096273,6006.0,10400.0,0.3043309110367577,0.46031291769387234,2.0860451783614478,1.616698145782261,7903.315759856745
0,179,184,5,0.7091404931630076,1.556001676298626,0.45574532724790606,6006.0,12150.5,0.3043309110367577,0.5371864596863238,2.0860451783614478,1.521332394980452,8542.593458663476
0,180,183,3,0.4499261337588716,0.9314914780015482,0.48301690824285115,6806.0,10400.0,0.3248209104833621,0.46031291769387234,1.9627811015653183,1.616698145782261,8413.227680266355
0,180,184,4,0.5832364204697851,1.2445451659269688,0.46863419379028787,6806.0,12150.5,0.3248209104833621,0.5371864596863238,1.9627811015653183,1.521332394980452,9093.750766322992
0,181,184,3,0.43226120021885456,0.9347829497053641,0.46241878968278116,7786.5,12150.5,0.3565550648643424,0.5371864596863238,1.8431845216380853,1.521332394980452,9726.760419070679
3,55,59,4,0.13119587461305476,0.4104524186106983,0.3196372311731706,5019.0,3696.0,0.7622336968689021,0.22531917684477265,2.135314843657093,2.0587403557280295,4306.997097746875
3,55,60,5,0.2225890596359277,0.5132404948176811,0.4336934865496111,5019.0,3724.5,0.7622336968689021,0.1251862484863614,2.135314843657093,2.024309960179684,4323.570919968816
3,55,61,6,0.3608239247795962,0.8513986874936375,0.423801363661713,5019.0,4248.0,0.7622336968689021,0.26624257279174113,2.135314843657093,1.9752820937739977,4617.4356519609455
3,55,62,7,0.3608239247795962,0.8515268166866065,0.4237375942939831,5019.0,4248.0,0.7622336968689021,0.26624257279174113,2.135314843657093,1.9752820937739977,4617.4356519609455
